Date,Value
2022-10-05,83.2163957576659
2022-10-06,72.7485334488342
2022-10-07,78.94317660188004
2022-10-08,91.78702035553597
2022-10-09,92.88340411557559
2022-10-10,79.2003836584439
2022-10-11,73.06486291614003
2022-10-12,63.336526234277144
2022-10-13,61.68723668091868
2022-10-14,67.97755436822234
2022-10-15,76.86351280605055
2022-10-16,81.84992321675497
2022-10-17,70.78870862738736
2022-10-18,68.32113659448697
2022-10-19,70.29034212194071
2022-10-20,67.44737811818787
2022-10-21,69.52642423975493
2022-10-22,70.72871114888626
2022-10-23,86.36723809940806
2022-10-24,63.15696011977016
2022-10-25,61.41038349174114
2022-10-26,66.62480518169687
2022-10-27,66.34845602394766
2022-10-28,72.98688346844533
2022-10-29,74.7606577783561
2022-10-30,79.97504422944226
2022-10-31,79.15946796285597
2022-11-01,67.94404851473624
2022-11-02,61.846625377221685
2022-11-03,70.93847204125
2022-11-04,60.726708307238056
2022-11-05,79.61934091765917
2022-11-06,82.719226148519
2022-11-07,71.93285434408831
2022-11-08,68.8990343563011
2022-11-09,57.3346685538721
2022-11-10,54.51511545632956
2022-11-11,51.227148259365705
2022-11-12,74.70762886569408
2022-11-13,60.24893973437021
2022-11-14,53.327375847199704
2022-11-15,59.78419641733976
2022-11-16,60.50462829692026
2022-11-17,60.25401314827246
2022-11-18,54.117708896742656
2022-11-19,60.34793829259549
2022-11-20,69.27095981414624
2022-11-21,49.44656241956775
2022-11-22,51.20463661765629
2022-11-23,54.48647730124785
2022-11-24,54.37631882117967
2022-11-25,50.81546634450413
2022-11-26,50.81653651480445
2022-11-27,64.48326293044461
2022-11-28,55.368628090863886
2022-11-29,50.8863605194169
2022-11-30,55.39435028059219
2022-12-01,59.78213799697518
2022-12-02,50.56963598873279
2022-12-03,56.97980100705803
2022-12-04,69.07939053405957
2022-12-05,58.52343239318926
2022-12-06,56.1088313628338
2022-12-07,67.84350487317212
2022-12-08,67.98906569721038
2022-12-09,62.85652250133099
2022-12-10,69.95417969259474
2022-12-11,73.06028656234027
2022-12-12,58.73670634756587
2022-12-13,63.7146298796895
